z6-25666,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1197,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
09/13/2024 02:00:00 PM,0.29,22.2,0.291,21.2,0.307,20.6,100,8137,94.91,28.3
09/13/2024 03:00:00 PM,0.29,22.4,0.291,21.2,0.307,20.6,100,8140,94.87,27.8
09/13/2024 04:00:00 PM,0.29,22.5,0.29,21.2,0.307,20.6,100,8127,94.84,26.9
09/13/2024 05:00:00 PM,0.29,22.6,0.29,21.2,0.306,20.6,100,8119,94.85,24.6
09/13/2024 06:00:00 PM,0.29,22.6,0.29,21.3,0.306,20.6,100,8112,94.84,24
09/13/2024 07:00:00 PM,0.29,22.6,0.29,21.3,0.306,20.6,100,8109,94.83,23.2
09/13/2024 08:00:00 PM,0.29,22.6,0.289,21.4,0.306,20.6,100,8104,94.83,22.5
09/13/2024 09:00:00 PM,0.29,22.6,0.289,21.4,0.306,20.6,100,8100,94.86,22.1
09/13/2024 10:00:00 PM,0.29,22.5,0.289,21.4,0.305,20.6,100,8098,94.86,21.6
09/13/2024 11:00:00 PM,0.29,22.5,0.289,21.4,0.305,20.7,100,8093,94.86,21.3
09/14/2024 12:00:00 AM,0.29,22.4,0.289,21.5,0.305,20.7,100,8093,94.82,21.6
09/14/2024 01:00:00 AM,0.29,22.3,0.288,21.5,0.305,20.7,100,8077,94.77,21.8
09/14/2024 02:00:00 AM,0.29,22.2,0.288,21.5,0.305,20.7,100,8075,94.74,21.6
09/14/2024 03:00:00 AM,0.29,22.2,0.288,21.5,0.305,20.7,100,8076,94.7,21.6
09/14/2024 04:00:00 AM,0.29,22.2,0.288,21.5,0.304,20.7,100,8072,94.68,21.8
09/14/2024 05:00:00 AM,0.291,22.1,0.288,21.5,0.304,20.7,100,8072,94.67,21.9
09/14/2024 06:00:00 AM,0.291,22.1,0.288,21.4,0.304,20.7,100,8067,94.7,21.8
09/14/2024 07:00:00 AM,0.311,22,0.288,21.4,0.304,20.7,100,8067,94.72,21.7
09/14/2024 08:00:00 AM,0.314,22,0.289,21.4,0.304,20.7,100,8064,94.74,22
09/14/2024 09:00:00 AM,0.307,22,0.293,21.4,0.304,20.7,100,8061,94.75,22.7
09/14/2024 10:00:00 AM,0.304,22,0.294,21.4,0.305,20.7,100,8061,94.79,23
09/14/2024 11:00:00 AM,0.304,22,0.294,21.4,0.305,20.7,100,8070,94.78,23.8
09/14/2024 12:00:00 PM,0.304,22.1,0.294,21.4,0.306,20.7,100,8070,94.76,24.1
09/14/2024 01:00:00 PM,0.307,22.2,0.295,21.4,0.306,20.7,100,8103,94.7,26.3
09/14/2024 02:00:00 PM,0.305,22.3,0.296,21.4,0.306,20.8,100,8107,94.66,27.1
09/14/2024 03:00:00 PM,0.303,22.5,0.296,21.4,0.307,20.8,100,8118,94.61,27.8
09/14/2024 04:00:00 PM,0.301,22.6,0.296,21.4,0.307,20.8,100,8111,94.58,27.6
09/14/2024 05:00:00 PM,0.3,22.7,0.296,21.5,0.307,20.8,100,8108,94.59,27
09/14/2024 06:00:00 PM,0.299,22.8,0.296,21.5,0.307,20.8,100,8099,94.62,25.9
09/14/2024 07:00:00 PM,0.298,22.9,0.296,21.5,0.307,20.8,100,8093,94.64,23.8
09/14/2024 08:00:00 PM,0.297,22.9,0.295,21.6,0.306,20.8,100,8089,94.71,23
09/14/2024 09:00:00 PM,0.297,22.8,0.295,21.6,0.306,20.8,100,8085,94.78,22.7
09/14/2024 10:00:00 PM,0.296,22.8,0.295,21.6,0.306,20.8,100,8082,94.81,22.6
09/14/2024 11:00:00 PM,0.296,22.7,0.295,21.6,0.306,20.8,100,8080,94.83,22.6
09/15/2024 12:00:00 AM,0.296,22.7,0.295,21.7,0.306,20.8,100,8078,94.82,22.7
09/15/2024 01:00:00 AM,0.295,22.6,0.294,21.7,0.305,20.9,100,8069,94.81,22.8
09/15/2024 02:00:00 AM,0.295,22.6,0.294,21.7,0.305,20.9,100,8070,94.81,22.8
09/15/2024 03:00:00 AM,0.295,22.5,0.294,21.7,0.305,20.9,100,8068,94.84,22.8
09/15/2024 04:00:00 AM,0.295,22.5,0.294,21.7,0.305,20.9,100,8066,94.85,22.5
09/15/2024 05:00:00 AM,0.295,22.5,0.294,21.7,0.305,20.9,100,8061,94.88,22
09/15/2024 06:00:00 AM,0.295,22.4,0.293,21.7,0.304,20.9,100,8059,94.95,21.4
09/15/2024 07:00:00 AM,0.295,22.4,0.293,21.7,0.304,20.9,100,8057,95.03,20.6
09/15/2024 08:00:00 AM,0.312,22.3,0.293,21.7,0.304,20.9,100,8052,95.1,20.3
09/15/2024 09:00:00 AM,0.312,22.3,0.295,21.7,0.304,20.9,100,8051,95.14,20.4
09/15/2024 10:00:00 AM,0.308,22.2,0.297,21.7,0.305,20.9,100,8051,95.18,21.2
09/15/2024 11:00:00 AM,0.306,22.1,0.298,21.7,0.305,20.9,100,8069,95.2,23
09/15/2024 12:00:00 PM,0.303,22.1,0.298,21.6,0.306,20.9,100,8080,95.21,24.7
09/15/2024 01:00:00 PM,0.301,22.2,0.298,21.6,0.306,20.9,100,8105,95.21,25.9
09/15/2024 02:00:00 PM,0.3,22.3,0.298,21.6,0.306,20.9,100,8111,95.22,26.3
09/15/2024 03:00:00 PM,0.299,22.4,0.298,21.6,0.306,20.9,100,8145,95.21,26.4
09/15/2024 04:00:00 PM,0.299,22.5,0.297,21.6,0.305,20.9,100,8143,95.2,27.2
09/15/2024 05:00:00 PM,0.298,22.6,0.297,21.6,0.305,20.9,100,8137,95.28,23.9
09/15/2024 06:00:00 PM,0.298,22.6,0.297,21.6,0.305,20.9,100,8131,95.37,21.7
09/15/2024 07:00:00 PM,0.297,22.6,0.297,21.6,0.305,20.9,100,8123,95.43,19.7
09/15/2024 08:00:00 PM,0.297,22.5,0.296,21.7,0.305,20.9,100,8119,95.48,18.5
09/15/2024 09:00:00 PM,0.297,22.4,0.296,21.7,0.305,20.9,100,8116,95.54,18.1
09/15/2024 10:00:00 PM,0.297,22.2,0.296,21.7,0.305,21,100,8112,95.57,18.1
09/15/2024 11:00:00 PM,0.297,22.1,0.296,21.7,0.304,21,100,8112,95.6,18
09/16/2024 12:00:00 AM,0.296,21.9,0.296,21.7,0.304,21,100,8108,95.63,17.9
09/16/2024 01:00:00 AM,0.296,21.8,0.296,21.6,0.304,21,100,8094,95.63,18
09/16/2024 02:00:00 AM,0.296,21.7,0.295,21.6,0.304,21,100,8094,95.63,17.8
09/16/2024 03:00:00 AM,0.296,21.6,0.295,21.6,0.304,21,100,8090,95.63,17.9
09/16/2024 04:00:00 AM,0.296,21.5,0.295,21.5,0.303,21,100,8089,95.63,18.3
09/16/2024 05:00:00 AM,0.296,21.4,0.295,21.5,0.303,21,100,8088,95.63,18.9
09/16/2024 06:00:00 AM,0.296,21.3,0.295,21.5,0.303,20.9,100,8086,95.62,18.8
09/16/2024 07:00:00 AM,0.296,21.2,0.294,21.4,0.303,20.9,100,8083,95.67,19
09/16/2024 08:00:00 AM,0.296,21.2,0.294,21.4,0.303,20.9,100,8083,95.7,20.3
09/16/2024 09:00:00 AM,0.296,21.1,0.294,21.3,0.303,20.9,100,8139,95.68,25.3
09/16/2024 10:00:00 AM,0.295,21.2,0.294,21.3,0.302,20.9,100,8201,95.7,30
09/16/2024 11:00:00 AM,0.295,21.4,0.294,21.3,0.302,20.9,100,8251,95.7,32.6
09/16/2024 12:00:00 PM,0.294,21.8,0.294,21.2,0.302,20.9,100,8261,95.66,34.1
09/16/2024 01:00:00 PM,0.294,22.2,0.294,21.2,0.302,20.8,100,8250,95.64,32.7
09/16/2024 02:00:00 PM,0.294,22.5,0.293,21.2,0.302,20.8,100,8232,95.62,30.8
09/16/2024 03:00:00 PM,0.293,22.8,0.293,21.3,0.302,20.8,100,8229,95.59,29.6
09/16/2024 04:00:00 PM,0.293,22.9,0.293,21.3,0.301,20.8,100,8225,95.58,30
09/16/2024 05:00:00 PM,0.293,23,0.293,21.4,0.301,20.8,100,8219,95.57,29.7
09/16/2024 06:00:00 PM,0.293,23.1,0.293,21.5,0.301,20.8,100,8201,95.56,26.9
09/16/2024 07:00:00 PM,0.293,23.1,0.292,21.5,0.301,20.8,100,8187,95.58,24.4
09/16/2024 08:00:00 PM,0.293,23.1,0.292,21.6,0.301,20.8,100,8184,95.65,23.2
09/16/2024 09:00:00 PM,0.293,23,0.292,21.6,0.301,20.9,100,8175,95.69,22.4
09/16/2024 10:00:00 PM,0.293,23,0.292,21.7,0.301,20.9,100,8168,95.7,21.5
09/16/2024 11:00:00 PM,0.293,22.9,0.292,21.7,0.3,20.9,100,8164,95.71,20.7
09/17/2024 12:00:00 AM,0.293,22.8,0.292,21.7,0.3,20.9,100,8158,95.69,20.5
09/17/2024 01:00:00 AM,0.293,22.6,0.291,21.7,0.3,20.9,100,8143,95.68,20.9
09/17/2024 02:00:00 AM,0.293,22.5,0.291,21.8,0.3,21,100,8140,95.66,20.8
09/17/2024 03:00:00 AM,0.293,22.4,0.291,21.8,0.3,21,100,8139,95.65,21.2
09/17/2024 04:00:00 AM,0.293,22.4,0.291,21.7,0.3,21,100,8136,95.63,21.4
09/17/2024 05:00:00 AM,0.293,22.3,0.291,21.7,0.3,21,100,8134,95.62,21.3
09/17/2024 06:00:00 AM,0.293,22.2,0.291,21.7,0.3,21,100,8129,95.63,21.4
09/17/2024 07:00:00 AM,0.292,22.2,0.291,21.7,0.3,21,100,8124,95.65,21.6
09/17/2024 08:00:00 AM,0.292,22.2,0.291,21.7,0.299,21,100,8121,95.66,22.1
09/17/2024 09:00:00 AM,0.292,22.1,0.29,21.7,0.299,21,100,8118,95.67,23.4
09/17/2024 10:00:00 AM,0.292,22.1,0.29,21.7,0.299,21,100,8131,95.68,25.5
09/17/2024 11:00:00 AM,0.292,22.2,0.29,21.6,0.299,21,100,8173,95.65,29.4
09/17/2024 12:00:00 PM,0.292,22.4,0.29,21.6,0.299,21,100,8197,95.61,32.6
09/17/2024 01:00:00 PM,0.291,22.6,0.29,21.6,0.299,21,100,8191,95.56,33.2
09/17/2024 02:00:00 PM,0.291,22.9,0.29,21.6,0.299,21,100,8181,95.5,31.7
09/17/2024 03:00:00 PM,0.291,23.1,0.29,21.7,0.299,21,100,8184,95.46,30
09/17/2024 04:00:00 PM,0.291,23.3,0.289,21.7,0.299,21,100,8186,95.43,30.2
09/17/2024 05:00:00 PM,0.291,23.4,0.289,21.7,0.299,21,100,8177,95.41,29.8
09/17/2024 06:00:00 PM,0.291,23.5,0.289,21.8,0.298,21,100,8163,95.44,26.9
09/17/2024 07:00:00 PM,0.291,23.5,0.289,21.8,0.298,21,100,8156,95.44,24.3
09/17/2024 08:00:00 PM,0.291,23.5,0.289,21.9,0.298,21,100,8146,95.46,22.4
09/17/2024 09:00:00 PM,0.291,23.4,0.289,21.9,0.298,21.1,100,8142,95.54,21.4
09/17/2024 10:00:00 PM,0.291,23.3,0.289,22,0.298,21.1,100,8137,95.53,21
09/17/2024 11:00:00 PM,0.291,23.2,0.288,22,0.298,21.1,100,8134,95.52,21.2
09/18/2024 12:00:00 AM,0.291,23,0.288,22,0.298,21.1,100,8131,95.51,21
09/18/2024 01:00:00 AM,0.291,22.9,0.288,22,0.298,21.1,100,8115,95.49,20.8
09/18/2024 02:00:00 AM,0.291,22.8,0.288,22,0.298,21.1,100,8112,95.49,20.6
09/18/2024 03:00:00 AM,0.291,22.7,0.288,22,0.298,21.2,100,8107,95.46,21
09/18/2024 04:00:00 AM,0.291,22.6,0.288,22,0.298,21.2,100,8106,95.46,20.6
09/18/2024 05:00:00 AM,0.291,22.5,0.288,22,0.298,21.2,100,8104,95.48,20.2
09/18/2024 06:00:00 AM,0.291,22.4,0.288,22,0.297,21.2,100,8102,95.49,19.9
09/18/2024 07:00:00 AM,0.291,22.4,0.288,21.9,0.297,21.2,100,8101,95.5,20
09/18/2024 08:00:00 AM,0.291,22.3,0.288,21.9,0.297,21.2,100,8105,95.5,22.5
09/18/2024 09:00:00 AM,0.291,22.2,0.288,21.9,0.297,21.2,100,8115,95.5,25
09/18/2024 10:00:00 AM,0.29,22.3,0.287,21.9,0.297,21.2,100,8158,95.5,29.1
09/18/2024 11:00:00 AM,0.29,22.4,0.287,21.8,0.297,21.2,100,8163,95.5,27.8
09/18/2024 12:00:00 PM,0.29,22.6,0.287,21.8,0.297,21.2,100,8187,95.46,29.9
09/18/2024 01:00:00 PM,0.29,22.8,0.287,21.8,0.297,21.2,100,8186,95.41,31.2
09/18/2024 02:00:00 PM,0.29,23,0.287,21.8,0.297,21.2,100,8165,95.39,28.7
09/18/2024 03:00:00 PM,0.289,23.2,0.287,21.8,0.297,21.1,100,8158,95.4,24.8
09/18/2024 04:00:00 PM,0.29,23.3,0.287,21.9,0.297,21.1,100,8149,95.38,24
09/18/2024 05:00:00 PM,0.289,23.3,0.287,21.9,0.297,21.1,100,8142,95.37,23.7
09/18/2024 06:00:00 PM,0.289,23.3,0.287,21.9,0.297,21.2,100,8140,95.38,24
09/18/2024 07:00:00 PM,0.29,23.3,0.287,22,0.297,21.2,100,8132,95.43,23
09/18/2024 08:00:00 PM,0.29,23.2,0.287,22,0.297,21.2,100,8128,95.5,22.2
09/18/2024 09:00:00 PM,0.29,23.2,0.287,22,0.297,21.2,100,8123,95.58,22
09/18/2024 10:00:00 PM,0.29,23.1,0.287,22,0.297,21.2,100,8121,95.59,21.8
09/18/2024 11:00:00 PM,0.29,23,0.287,22,0.297,21.2,100,8120,95.59,21.3
09/19/2024 12:00:00 AM,0.291,22.9,0.286,22,0.297,21.2,100,8112,95.57,21.2
09/19/2024 01:00:00 AM,0.291,22.8,0.286,22,0.297,21.2,100,8097,95.56,21.4
09/19/2024 02:00:00 AM,0.291,22.7,0.286,22,0.297,21.2,100,8096,95.55,20.8
09/19/2024 03:00:00 AM,0.291,22.7,0.286,22,0.297,21.2,100,8093,95.52,20.2
09/19/2024 04:00:00 AM,0.291,22.6,0.286,22,0.297,21.2,100,8090,95.5,20.7
09/19/2024 05:00:00 AM,0.292,22.5,0.286,22,0.297,21.2,100,8088,95.53,21
09/19/2024 06:00:00 AM,0.292,22.4,0.286,22,0.296,21.2,100,8089,95.54,21
09/19/2024 07:00:00 AM,0.292,22.4,0.286,22,0.296,21.2,100,8085,95.58,20.9
09/19/2024 08:00:00 AM,0.292,22.3,0.286,21.9,0.296,21.2,100,8061,95.61,21.4
09/19/2024 09:00:00 AM,0.292,22.3,0.286,21.9,0.296,21.2,100,8066,95.63,22.3
09/19/2024 10:00:00 AM,0.292,22.3,0.286,21.9,0.296,21.2,100,8100,95.65,24.6
09/19/2024 11:00:00 AM,0.292,22.3,0.286,21.9,0.296,21.2,100,8140,95.59,29.6
09/19/2024 12:00:00 PM,0.292,22.5,0.286,21.9,0.296,21.2,100,8171,95.55,31.6
09/19/2024 01:00:00 PM,0.292,22.7,0.286,21.8,0.296,21.2,100,8170,95.51,31.3
09/19/2024 02:00:00 PM,0.292,23,0.286,21.8,0.296,21.2,100,8162,95.47,29.6
09/19/2024 03:00:00 PM,0.291,23.2,0.286,21.9,0.296,21.2,100,8164,95.42,30.1
09/19/2024 04:00:00 PM,0.291,23.4,0.286,21.9,0.296,21.2,100,8155,95.39,29.6
09/19/2024 05:00:00 PM,0.291,23.5,0.286,21.9,0.296,21.2,100,8146,95.38,28.4
09/19/2024 06:00:00 PM,0.291,23.6,0.286,22,0.296,21.2,100,8137,95.4,26.2
09/19/2024 07:00:00 PM,0.292,23.6,0.286,22,0.296,21.2,100,8127,95.4,24
09/19/2024 08:00:00 PM,0.292,23.6,0.286,22,0.296,21.2,100,8122,95.43,22.8
09/19/2024 09:00:00 PM,0.292,23.5,0.286,22.1,0.296,21.2,100,8119,95.47,22.1
09/19/2024 10:00:00 PM,0.292,23.4,0.286,22.1,0.296,21.2,100,8113,95.5,21.6
09/19/2024 11:00:00 PM,0.292,23.3,0.286,22.1,0.296,21.3,100,8108,95.5,21.4
09/20/2024 12:00:00 AM,0.292,23.2,0.286,22.2,0.296,21.3,100,8105,95.49,21.4
09/20/2024 01:00:00 AM,0.292,23.1,0.286,22.2,0.296,21.3,100,8091,95.46,21.8
09/20/2024 02:00:00 AM,0.292,23,0.286,22.2,0.296,21.3,100,8087,95.42,21.6
09/20/2024 03:00:00 AM,0.292,22.9,0.286,22.2,0.296,21.3,100,8085,95.37,21.7
09/20/2024 04:00:00 AM,0.292,22.8,0.286,22.2,0.296,21.3,100,8083,95.34,21.7
09/20/2024 05:00:00 AM,0.292,22.8,0.286,22.1,0.296,21.3,100,8083,95.32,21.5
09/20/2024 06:00:00 AM,0.292,22.7,0.286,22.1,0.296,21.3,100,8080,95.3,21.3
09/20/2024 07:00:00 AM,0.292,22.7,0.286,22.1,0.296,21.3,100,8077,95.31,21.2
09/20/2024 08:00:00 AM,0.292,22.6,0.286,22.1,0.296,21.3,100,8076,95.31,21.6
09/20/2024 09:00:00 AM,0.292,22.6,0.286,22.1,0.296,21.3,100,8083,95.26,23.5
09/20/2024 10:00:00 AM,0.292,22.6,0.286,22,0.296,21.3,100,8088,95.23,26
09/20/2024 11:00:00 AM,0.292,22.6,0.286,22,0.296,21.3,100,8102,95.21,27.6
09/20/2024 12:00:00 PM,0.291,22.7,0.286,22,0.296,21.3,100,8095,95.16,26.6
09/20/2024 01:00:00 PM,0.291,22.8,0.286,22,0.296,21.3,100,8088,95.13,24.4
09/20/2024 02:00:00 PM,0.291,22.9,0.286,22,0.296,21.3,100,8088,95.05,24.4
09/20/2024 03:00:00 PM,0.291,23,0.286,22,0.296,21.3,100,8085,94.99,24.8
09/20/2024 04:00:00 PM,0.291,23,0.286,22,0.296,21.3,100,8081,94.96,24.8
09/20/2024 05:00:00 PM,0.291,23,0.286,22,0.296,21.3,100,8076,94.92,23.7
09/20/2024 06:00:00 PM,0.3,23,0.286,22,0.296,21.3,100,8072,94.93,22.8
09/20/2024 07:00:00 PM,0.336,23,0.315,22.2,0.326,21.5,100,8068,95.03,20.6
09/20/2024 08:00:00 PM,0.342,22.4,0.361,22.3,0.382,22.2,100,8064,95.15,17.3
09/20/2024 09:00:00 PM,0.343,21.5,0.365,21.8,0.385,21.9,100,8059,95.2,15.6
09/20/2024 10:00:00 PM,0.343,21,0.365,21.6,0.386,21.9,100,8060,95.19,14.7
09/20/2024 11:00:00 PM,0.344,20.8,0.365,21.6,0.386,21.8,100,8055,95.17,14.2
09/21/2024 12:00:00 AM,0.344,20.6,0.365,21.7,0.386,21.8,100,8055,95.11,14.3
09/21/2024 01:00:00 AM,0.344,20.5,0.365,21.6,0.387,21.8,100,8048,95.07,14.6
09/21/2024 02:00:00 AM,0.344,20.3,0.366,21.6,0.387,21.8,100,8050,95.06,14.6
09/21/2024 03:00:00 AM,0.345,20,0.366,21.5,0.387,21.7,100,8050,95.02,14.7
09/21/2024 04:00:00 AM,0.345,19.8,0.366,21.4,0.387,21.7,100,8047,94.95,15.2
09/21/2024 05:00:00 AM,0.345,19.8,0.366,21.3,0.387,21.6,100,8050,94.9,15.7
09/21/2024 06:00:00 AM,0.345,19.8,0.366,21.2,0.388,21.6,100,8048,94.87,16.1
09/21/2024 07:00:00 AM,0.345,19.8,0.366,21.1,0.388,21.5,100,8045,94.88,15.9
09/21/2024 08:00:00 AM,0.345,19.8,0.366,21.1,0.388,21.5,100,8043,94.92,15.9
09/21/2024 09:00:00 AM,0.345,19.8,0.366,21.1,0.388,21.4,100,8042,94.91,15.8
09/21/2024 10:00:00 AM,0.345,19.8,0.366,21,0.388,21.4,100,8042,94.92,16
09/21/2024 11:00:00 AM,0.346,19.8,0.366,21,0.389,21.3,100,8039,94.96,16.3
09/21/2024 12:00:00 PM,0.346,19.7,0.367,20.9,0.389,21.2,100,8040,94.95,16.2
09/21/2024 01:00:00 PM,0.346,19.6,0.367,20.9,0.389,21.2,100,8038,94.9,16.4
09/21/2024 02:00:00 PM,0.346,19.5,0.368,20.8,0.389,21.2,100,8038,94.87,16.6
09/21/2024 03:00:00 PM,0.346,19.5,0.368,20.7,0.39,21.1,100,8037,94.82,17.2
09/21/2024 04:00:00 PM,0.346,19.5,0.368,20.6,0.39,21,100,8036,94.78,17.5
09/21/2024 05:00:00 PM,0.346,19.5,0.368,20.6,0.39,21,100,8036,94.76,18.2
09/21/2024 06:00:00 PM,0.346,19.6,0.367,20.6,0.39,20.9,100,8034,94.76,18
09/21/2024 07:00:00 PM,0.346,19.6,0.367,20.5,0.39,20.9,100,8033,94.74,17.7
09/21/2024 08:00:00 PM,0.345,19.6,0.367,20.5,0.39,20.8,100,8031,94.74,17.7
09/21/2024 09:00:00 PM,0.345,19.6,0.367,20.5,0.39,20.8,100,8030,94.74,17.8
09/21/2024 10:00:00 PM,0.345,19.6,0.367,20.4,0.39,20.8,100,8031,94.76,17.9
09/21/2024 11:00:00 PM,0.345,19.6,0.367,20.4,0.391,20.7,100,8026,94.81,17.7
09/22/2024 12:00:00 AM,0.345,19.6,0.368,20.4,0.391,20.7,100,8025,94.81,17
09/22/2024 01:00:00 AM,0.345,19.5,0.368,20.4,0.391,20.6,100,8014,94.82,17
09/22/2024 02:00:00 AM,0.345,19.5,0.368,20.3,0.391,20.6,100,8014,94.84,16.7
09/22/2024 03:00:00 AM,0.345,19.5,0.368,20.3,0.391,20.6,100,8014,94.86,16.6
09/22/2024 04:00:00 AM,0.345,19.4,0.368,20.3,0.391,20.6,100,8014,94.9,16.4
09/22/2024 05:00:00 AM,0.344,19.4,0.368,20.2,0.391,20.5,100,8010,94.95,16
09/22/2024 06:00:00 AM,0.344,19.3,0.368,20.2,0.391,20.5,100,8012,95,15.7
09/22/2024 07:00:00 AM,0.344,19.2,0.368,20.2,0.391,20.5,100,8010,95.05,15.7
09/22/2024 08:00:00 AM,0.344,19.2,0.368,20.1,0.392,20.4,100,7996,95.13,17.3
09/22/2024 09:00:00 AM,0.344,19.1,0.368,20.1,0.392,20.4,100,8017,95.19,18.2
09/22/2024 10:00:00 AM,0.344,19.1,0.368,20.1,0.392,20.4,100,8038,95.24,19.9
09/22/2024 11:00:00 AM,0.34,19.2,0.368,20,0.392,20.3,100,8090,95.26,22.1
09/22/2024 12:00:00 PM,0.318,19.4,0.368,20,0.392,20.3,100,8129,95.26,24.5
09/22/2024 01:00:00 PM,0.317,19.6,0.368,20,0.392,20.3,100,8160,95.23,26.1
09/22/2024 02:00:00 PM,0.316,19.9,0.368,20,0.392,20.3,100,8174,95.21,24.5
09/22/2024 03:00:00 PM,0.315,20.2,0.367,20,0.392,20.2,100,8184,95.24,22.5
09/22/2024 04:00:00 PM,0.315,20.3,0.367,20,0.392,20.2,100,8181,95.28,21.2
09/22/2024 05:00:00 PM,0.314,20.4,0.367,20,0.392,20.2,100,8175,95.33,19.4
09/22/2024 06:00:00 PM,0.313,20.4,0.367,20.1,0.392,20.2,100,8173,95.39,17.1
09/22/2024 07:00:00 PM,0.311,20.3,0.367,20.1,0.392,20.2,100,8164,95.43,15.2
09/22/2024 08:00:00 PM,0.31,20.2,0.367,20.1,0.392,20.2,100,8162,95.5,15
09/22/2024 09:00:00 PM,0.31,20,0.367,20.2,0.392,20.2,100,8159,95.58,14.7
09/22/2024 10:00:00 PM,0.31,19.8,0.367,20.2,0.392,20.2,100,8153,95.66,14.4
09/22/2024 11:00:00 PM,0.309,19.7,0.367,20.2,0.392,20.2,100,8150,95.69,13.8
09/23/2024 12:00:00 AM,0.309,19.6,0.36,20.2,0.392,20.2,100,8146,95.72,13.7
09/23/2024 01:00:00 AM,0.308,19.4,0.359,20.1,0.392,20.2,100,8136,95.72,13.3
09/23/2024 02:00:00 AM,0.308,19.2,0.359,20.1,0.392,20.1,100,8133,95.72,13.1
09/23/2024 03:00:00 AM,0.308,19.1,0.359,20.1,0.392,20.1,100,8133,95.75,13.5
09/23/2024 04:00:00 AM,0.308,19,0.359,20,0.392,20.1,100,8129,95.76,12.5
09/23/2024 05:00:00 AM,0.308,18.9,0.358,20,0.392,20.1,100,8124,95.78,11.6
09/23/2024 06:00:00 AM,0.308,18.7,0.358,19.9,0.392,20.1,100,8124,95.81,11.5
09/23/2024 07:00:00 AM,0.308,18.6,0.358,19.9,0.392,20.1,100,8122,95.84,11.5
09/23/2024 08:00:00 AM,0.307,18.4,0.358,19.8,0.392,20,100,8147,95.89,14.2
09/23/2024 09:00:00 AM,0.307,18.3,0.358,19.8,0.392,20,100,8212,95.9,18.6
09/23/2024 10:00:00 AM,0.307,18.4,0.358,19.7,0.392,20,100,8276,95.91,21.4
09/23/2024 11:00:00 AM,0.306,18.5,0.358,19.7,0.392,20,100,8311,95.89,24
09/23/2024 12:00:00 PM,0.306,18.8,0.358,19.6,0.392,19.9,100,8330,95.87,25
09/23/2024 01:00:00 PM,0.305,19.2,0.357,19.6,0.392,19.9,100,8332,95.79,25.8
09/23/2024 02:00:00 PM,0.305,19.5,0.357,19.6,0.391,19.9,100,8364,95.69,25.9
09/23/2024 03:00:00 PM,0.304,19.8,0.357,19.6,0.391,19.9,100,8380,95.65,26.3
09/23/2024 04:00:00 PM,0.304,20,0.356,19.6,0.391,19.8,100,8377,95.63,25.6
09/23/2024 05:00:00 PM,0.304,20,0.355,19.6,0.391,19.8,100,8356,95.64,22.6
09/23/2024 06:00:00 PM,0.304,20,0.334,19.7,0.39,19.8,100,8338,95.7,16.3
09/23/2024 07:00:00 PM,0.303,19.8,0.333,19.7,0.39,19.8,100,8327,95.73,12.5
09/23/2024 08:00:00 PM,0.303,19.6,0.333,19.8,0.39,19.8,100,8323,95.75,10.8
09/23/2024 09:00:00 PM,0.303,19.4,0.333,19.8,0.386,19.8,100,8318,95.8,9.8
09/23/2024 10:00:00 PM,0.303,19.2,0.333,19.8,0.36,19.8,100,8313,95.81,8.5
09/23/2024 11:00:00 PM,0.303,18.9,0.333,19.7,0.36,19.8,100,8308,95.79,7.2
09/24/2024 12:00:00 AM,0.303,18.6,0.333,19.7,0.359,19.8,100,8304,95.79,6.9
09/24/2024 01:00:00 AM,0.303,18.4,0.332,19.7,0.359,19.8,100,8290,95.76,6.4
09/24/2024 02:00:00 AM,0.304,18.1,0.332,19.6,0.358,19.8,100,8288,95.77,6.4
09/24/2024 03:00:00 AM,0.304,17.9,0.332,19.6,0.358,19.7,100,8287,95.75,5.9
09/24/2024 04:00:00 AM,0.304,17.7,0.332,19.5,0.357,19.7,100,8289,95.74,7.2
09/24/2024 05:00:00 AM,0.304,17.5,0.332,19.4,0.357,19.7,100,8285,95.76,8
09/24/2024 06:00:00 AM,0.304,17.3,0.332,19.3,0.357,19.7,100,8287,95.76,8.2
09/24/2024 07:00:00 AM,0.304,17.2,0.332,19.2,0.357,19.6,100,8282,95.77,8.6
09/24/2024 08:00:00 AM,0.303,17.1,0.332,19.2,0.356,19.6,100,8278,95.78,9
09/24/2024 09:00:00 AM,0.303,17,0.331,19.1,0.356,19.6,100,8324,95.77,11
09/24/2024 10:00:00 AM,0.303,17,0.331,19,0.356,19.5,100,8393,95.75,17.2
09/24/2024 11:00:00 AM,0.303,17.1,0.331,18.9,0.355,19.5,100,8413,95.71,23
09/24/2024 12:00:00 PM,0.302,17.5,0.331,18.8,0.355,19.4,100,8401,95.63,26.4
09/24/2024 01:00:00 PM,0.302,17.9,0.331,18.8,0.355,19.4,100,8378,95.55,27.8
